,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
785,785,2,0.5262,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",63969269
786,786,1,0.9526,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",63996588
787,787,2,0.8571,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64050226
788,788,2,0.7336,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64112187
789,789,1,0.8427,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64137951
790,790,0,0.9282,"test, index, expect, compon, pass, mock, state, await, new, resolv",64176897
791,791,0,0.9781,"test, index, expect, compon, pass, mock, state, await, new, resolv",64202547
792,792,2,0.9887,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64221995
793,793,1,0.7505,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64256886
794,794,0,0.9452,"test, index, expect, compon, pass, mock, state, await, new, resolv",64274369
795,795,1,0.9453,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64278119
796,796,2,0.973,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64300602
797,797,2,0.6899,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64320467
798,798,2,0.8099,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64325611
799,799,0,0.9881,"test, index, expect, compon, pass, mock, state, await, new, resolv",64331325
800,800,2,0.9041,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64335120
801,801,1,0.6629,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64356954
802,802,1,0.9906,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64358599
803,803,2,0.978,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64360239
804,804,0,0.9677,"test, index, expect, compon, pass, mock, state, await, new, resolv",64394461
805,805,2,0.6676,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64396012
806,806,2,0.9535,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64396559
807,807,2,0.7571,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64424244
808,808,2,0.7829,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64429704
809,809,1,0.9564,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64463632
810,810,2,0.953,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64466469
811,811,2,0.6299,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64486487
812,812,2,0.6264,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64490137
813,813,2,0.9628,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64539757
814,814,2,0.9586,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64541507
815,815,1,0.9691,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64552949
816,816,0,0.5873,"test, index, expect, compon, pass, mock, state, await, new, resolv",64565760
817,817,0,0.8984,"test, index, expect, compon, pass, mock, state, await, new, resolv",64577365
818,818,2,0.7543,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64613889
819,819,1,0.97,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64630214
820,820,1,0.5351,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64644168
821,821,1,0.9696,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64646162
822,822,2,0.9681,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64655116
823,823,1,0.9767,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64675181
824,824,1,0.9681,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64696988
825,825,1,0.6309,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64706662
826,826,2,0.7584,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64711705
827,827,2,0.9354,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64754350
828,828,1,0.7258,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64778299
829,829,2,0.9651,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64794400
830,830,2,0.5935,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64819953
831,831,2,0.6516,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64820623
832,832,1,0.9785,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64832800
833,833,1,0.6004,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64838893
834,834,0,0.9134,"test, index, expect, compon, pass, mock, state, await, new, resolv",64848445
835,835,0,0.6631,"test, index, expect, compon, pass, mock, state, await, new, resolv",64853024
836,836,2,0.8594,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",64876804
837,837,1,0.8804,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64879478
838,838,1,0.6198,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64887489
839,839,1,0.7686,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",64962344
840,840,0,0.9743,"test, index, expect, compon, pass, mock, state, await, new, resolv",64963349
841,841,1,0.8591,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65000800
842,842,1,0.5814,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65016011
843,843,1,0.9389,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65037094
844,844,1,0.6282,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65052577
845,845,2,0.6491,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65052980
846,846,1,0.9802,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65081081
847,847,2,0.9817,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65089008
848,848,1,0.7691,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65091330
849,849,1,0.563,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65117317
850,850,1,0.5519,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65132891
851,851,0,0.9674,"test, index, expect, compon, pass, mock, state, await, new, resolv",65133028
852,852,1,0.8941,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65153634
853,853,2,0.7724,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65159656
854,854,0,0.5374,"test, index, expect, compon, pass, mock, state, await, new, resolv",65166895
855,855,1,0.9748,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65173006
856,856,0,0.7919,"test, index, expect, compon, pass, mock, state, await, new, resolv",65178392
857,857,0,0.9369,"test, index, expect, compon, pass, mock, state, await, new, resolv",65206482
858,858,0,0.7151,"test, index, expect, compon, pass, mock, state, await, new, resolv",65211973
859,859,0,0.9509,"test, index, expect, compon, pass, mock, state, await, new, resolv",65222992
860,860,0,0.9658,"test, index, expect, compon, pass, mock, state, await, new, resolv",65225963
861,861,1,0.3643,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65309492
862,862,1,0.5982,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65329566
863,863,0,0.9662,"test, index, expect, compon, pass, mock, state, await, new, resolv",65347693
864,864,0,0.9803,"test, index, expect, compon, pass, mock, state, await, new, resolv",65391369
865,865,0,0.918,"test, index, expect, compon, pass, mock, state, await, new, resolv",65392848
866,866,2,0.9673,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65397104
867,867,2,0.9725,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65405883
868,868,1,0.973,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65414329
869,869,2,0.6529,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65421987
870,870,2,0.4013,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65431021
871,871,1,0.6431,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65451573
872,872,0,0.906,"test, index, expect, compon, pass, mock, state, await, new, resolv",65452359
873,873,1,0.6838,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65457359
874,874,2,0.9873,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65459487
875,875,1,0.9362,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65464872
876,876,2,0.6219,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65472501
877,877,2,0.986,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65472989
878,878,1,0.6897,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65524666
879,879,0,0.5873,"test, index, expect, compon, pass, mock, state, await, new, resolv",65540022
880,880,1,0.8429,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65551110
881,881,2,0.9702,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65552902
882,882,2,0.5054,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65586043
883,883,1,0.9781,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65606447
884,884,1,0.9862,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65639566
885,885,1,0.962,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65642798
886,886,2,0.9734,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65653283
887,887,0,0.7842,"test, index, expect, compon, pass, mock, state, await, new, resolv",65660479
888,888,2,0.4509,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65688551
889,889,0,0.3658,"test, index, expect, compon, pass, mock, state, await, new, resolv",65735331
890,890,1,0.7884,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65744852
891,891,0,0.5353,"test, index, expect, compon, pass, mock, state, await, new, resolv",65750917
892,892,1,0.7927,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65780427
893,893,1,0.9115,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65781302
894,894,0,0.5755,"test, index, expect, compon, pass, mock, state, await, new, resolv",65817910
895,895,1,0.9889,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65819076
896,896,0,0.9827,"test, index, expect, compon, pass, mock, state, await, new, resolv",65827665
897,897,1,0.985,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65829744
898,898,2,0.6998,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65847480
899,899,1,0.9826,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65852823
900,900,2,0.9917,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65870566
901,901,1,0.6161,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65876113
902,902,1,0.5398,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65878749
903,903,2,0.9703,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65923461
904,904,0,0.6014,"test, index, expect, compon, pass, mock, state, await, new, resolv",65964530
905,905,2,0.6203,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65973596
906,906,1,0.9544,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66016489
907,907,0,0.9807,"test, index, expect, compon, pass, mock, state, await, new, resolv",66021016
908,908,1,0.9458,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66028030
909,909,2,0.6548,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66041199
910,910,1,0.7003,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66058544
911,911,2,0.9778,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66064134
912,912,1,0.9838,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66066872
913,913,0,0.8019,"test, index, expect, compon, pass, mock, state, await, new, resolv",66073781
914,914,2,0.9757,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66098931
915,915,2,0.4846,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66112048
916,916,1,0.7384,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66126368
917,917,2,0.5447,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66151116
918,918,1,0.9414,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66155116
919,919,2,0.5756,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66185620
920,920,0,0.9724,"test, index, expect, compon, pass, mock, state, await, new, resolv",66230694
921,921,2,0.6612,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66230744
922,922,1,0.8359,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66253540
923,923,1,0.9367,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66256264
924,924,2,0.9887,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66257037
925,925,2,0.9303,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66276660
926,926,2,0.9473,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66287276
927,927,1,0.8663,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66288376
