,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
323,323,1,0.947,"test, compon, pass, await, new, expect, load, react, mock, fetch",55739421
324,324,1,0.9364,"test, compon, pass, await, new, expect, load, react, mock, fetch",55821343
325,325,1,0.9189,"test, compon, pass, await, new, expect, load, react, mock, fetch",55853230
326,326,1,0.6566,"test, compon, pass, await, new, expect, load, react, mock, fetch",55873197
327,327,1,0.8324,"test, compon, pass, await, new, expect, load, react, mock, fetch",55904192
328,328,0,0.7781,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",55989958
329,329,0,0.9617,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56012342
330,330,0,0.9912,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56025869
331,331,0,0.9595,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56030026
332,332,1,0.5169,"test, compon, pass, await, new, expect, load, react, mock, fetch",56030920
333,333,0,0.9797,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56054038
334,334,0,0.9623,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56063893
335,335,0,0.9668,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56065652
336,336,1,0.9615,"test, compon, pass, await, new, expect, load, react, mock, fetch",56103329
337,337,0,0.983,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56111086
338,338,0,0.9061,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56125925
339,339,0,0.998,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56126280
340,340,1,0.5583,"test, compon, pass, await, new, expect, load, react, mock, fetch",56130411
341,341,1,0.9749,"test, compon, pass, await, new, expect, load, react, mock, fetch",56158839
342,342,0,0.7367,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56171092
343,343,0,0.9451,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56176429
344,344,0,0.9795,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56186542
345,345,1,0.7548,"test, compon, pass, await, new, expect, load, react, mock, fetch",56199362
346,346,1,0.9895,"test, compon, pass, await, new, expect, load, react, mock, fetch",56200389
347,347,1,0.9692,"test, compon, pass, await, new, expect, load, react, mock, fetch",56241307
348,348,0,0.9801,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56401516
349,349,1,0.552,"test, compon, pass, await, new, expect, load, react, mock, fetch",56408755
350,350,1,0.8958,"test, compon, pass, await, new, expect, load, react, mock, fetch",56439946
351,351,0,0.524,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56447759
352,352,1,0.9728,"test, compon, pass, await, new, expect, load, react, mock, fetch",56450560
353,353,1,0.9631,"test, compon, pass, await, new, expect, load, react, mock, fetch",56452973
354,354,1,0.953,"test, compon, pass, await, new, expect, load, react, mock, fetch",56457775
355,355,0,0.9368,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56488192
356,356,0,0.952,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56491680
357,357,1,0.9654,"test, compon, pass, await, new, expect, load, react, mock, fetch",56525280
358,358,0,0.9626,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56547036
359,359,0,0.5388,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56648712
360,360,1,0.9408,"test, compon, pass, await, new, expect, load, react, mock, fetch",56661827
361,361,1,0.8107,"test, compon, pass, await, new, expect, load, react, mock, fetch",56663919
362,362,1,0.974,"test, compon, pass, await, new, expect, load, react, mock, fetch",56724630
363,363,0,0.7262,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56729276
364,364,1,0.9864,"test, compon, pass, await, new, expect, load, react, mock, fetch",56814090
365,365,0,0.7081,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56841492
366,366,1,0.7717,"test, compon, pass, await, new, expect, load, react, mock, fetch",56892275
367,367,0,0.996,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56984668
368,368,0,0.9602,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56995111
369,369,1,0.9862,"test, compon, pass, await, new, expect, load, react, mock, fetch",56997821
370,370,0,0.7532,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",56997830
371,371,0,0.9355,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57005182
372,372,1,0.9889,"test, compon, pass, await, new, expect, load, react, mock, fetch",57060842
373,373,0,0.8468,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57117442
374,374,1,0.5932,"test, compon, pass, await, new, expect, load, react, mock, fetch",57120351
375,375,0,0.8312,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57170978
376,376,0,0.9766,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57187810
377,377,1,0.587,"test, compon, pass, await, new, expect, load, react, mock, fetch",57191221
378,378,0,0.895,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57201278
379,379,0,0.9595,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57206043
380,380,1,0.981,"test, compon, pass, await, new, expect, load, react, mock, fetch",57213157
381,381,0,0.9879,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57234498
382,382,0,0.9414,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57246979
383,383,1,0.7289,"test, compon, pass, await, new, expect, load, react, mock, fetch",57256549
384,384,1,0.9601,"test, compon, pass, await, new, expect, load, react, mock, fetch",57297459
385,385,0,0.7251,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57306680
386,386,1,0.788,"test, compon, pass, await, new, expect, load, react, mock, fetch",57325376
387,387,1,0.8802,"test, compon, pass, await, new, expect, load, react, mock, fetch",57360405
388,388,0,0.9771,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57378994
389,389,0,0.9435,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57389185
390,390,1,0.5128,"test, compon, pass, await, new, expect, load, react, mock, fetch",57405333
391,391,1,0.9722,"test, compon, pass, await, new, expect, load, react, mock, fetch",57419414
392,392,1,0.7876,"test, compon, pass, await, new, expect, load, react, mock, fetch",57462073
393,393,1,0.9929,"test, compon, pass, await, new, expect, load, react, mock, fetch",57477504
394,394,0,0.9874,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57490569
395,395,0,0.6912,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57501758
396,396,1,0.5318,"test, compon, pass, await, new, expect, load, react, mock, fetch",57513636
397,397,0,0.969,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57541906
398,398,1,0.6332,"test, compon, pass, await, new, expect, load, react, mock, fetch",57580968
399,399,0,0.5026,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57594143
400,400,0,0.9902,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57619586
401,401,0,0.5236,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57621221
402,402,1,0.7697,"test, compon, pass, await, new, expect, load, react, mock, fetch",57638700
403,403,1,0.5819,"test, compon, pass, await, new, expect, load, react, mock, fetch",57655045
404,404,0,0.718,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57657200
405,405,1,0.9494,"test, compon, pass, await, new, expect, load, react, mock, fetch",57660324
406,406,0,0.8415,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57667437
407,407,0,0.5606,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57668110
408,408,0,0.9694,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57714434
409,409,1,0.9944,"test, compon, pass, await, new, expect, load, react, mock, fetch",57730139
410,410,0,0.9939,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57731122
411,411,0,0.6423,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57734493
412,412,1,0.8876,"test, compon, pass, await, new, expect, load, react, mock, fetch",57752721
413,413,0,0.6477,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57758260
414,414,0,0.9821,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57776771
415,415,0,0.5811,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57795277
416,416,0,0.7785,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57808062
417,417,0,0.962,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57816044
418,418,1,0.9035,"test, compon, pass, await, new, expect, load, react, mock, fetch",57817967
419,419,0,0.5011,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57829656
420,420,1,0.977,"test, compon, pass, await, new, expect, load, react, mock, fetch",57830485
421,421,0,0.6585,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57843541
422,422,1,0.9804,"test, compon, pass, await, new, expect, load, react, mock, fetch",57891193
423,423,1,0.772,"test, compon, pass, await, new, expect, load, react, mock, fetch",57907504
424,424,0,0.9806,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57935372
425,425,0,0.7444,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57940493
426,426,0,0.9185,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57951815
427,427,0,0.9857,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57963220
428,428,0,0.9396,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57974001
429,429,0,0.7614,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57975094
430,430,1,0.9917,"test, compon, pass, await, new, expect, load, react, mock, fetch",57982711
431,431,0,0.7192,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57983941
432,432,0,0.9145,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",57988750
433,433,0,0.9901,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58043792
434,434,1,0.6646,"test, compon, pass, await, new, expect, load, react, mock, fetch",58045857
435,435,1,0.8315,"test, compon, pass, await, new, expect, load, react, mock, fetch",58050329
436,436,1,0.986,"test, compon, pass, await, new, expect, load, react, mock, fetch",58052328
437,437,1,0.5098,"test, compon, pass, await, new, expect, load, react, mock, fetch",58076780
438,438,0,0.9594,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58091248
439,439,1,0.9747,"test, compon, pass, await, new, expect, load, react, mock, fetch",58117270
440,440,1,0.9692,"test, compon, pass, await, new, expect, load, react, mock, fetch",58118525
441,441,0,0.696,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58128817
442,442,0,0.8476,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58168650
443,443,0,0.9795,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58172511
444,444,1,0.8608,"test, compon, pass, await, new, expect, load, react, mock, fetch",58197262
445,445,1,0.9566,"test, compon, pass, await, new, expect, load, react, mock, fetch",58203062
446,446,0,0.8508,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58203635
447,447,0,0.9586,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58208048
448,448,1,0.9804,"test, compon, pass, await, new, expect, load, react, mock, fetch",58223862
449,449,1,0.6357,"test, compon, pass, await, new, expect, load, react, mock, fetch",58255965
450,450,0,0.8824,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58260589
451,451,0,0.7573,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58284179
452,452,1,0.93,"test, compon, pass, await, new, expect, load, react, mock, fetch",58302482
453,453,0,0.857,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58336135
454,454,0,0.9669,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58358719
455,455,0,0.7354,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58399006
456,456,1,0.7326,"test, compon, pass, await, new, expect, load, react, mock, fetch",58400814
457,457,0,0.882,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58449014
458,458,0,0.9809,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58455962
459,459,1,0.7695,"test, compon, pass, await, new, expect, load, react, mock, fetch",58463057
460,460,1,0.6746,"test, compon, pass, await, new, expect, load, react, mock, fetch",58479209
461,461,1,0.9376,"test, compon, pass, await, new, expect, load, react, mock, fetch",58487589
462,462,1,0.5829,"test, compon, pass, await, new, expect, load, react, mock, fetch",58549652
463,463,0,0.8165,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58574428
464,464,1,0.9215,"test, compon, pass, await, new, expect, load, react, mock, fetch",58609952
465,465,1,0.9262,"test, compon, pass, await, new, expect, load, react, mock, fetch",58666220
466,466,0,0.9741,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58672115
467,467,1,0.83,"test, compon, pass, await, new, expect, load, react, mock, fetch",58677568
468,468,0,0.9159,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58688652
469,469,1,0.9359,"test, compon, pass, await, new, expect, load, react, mock, fetch",58698327
470,470,1,0.9834,"test, compon, pass, await, new, expect, load, react, mock, fetch",58732574
471,471,1,0.8808,"test, compon, pass, await, new, expect, load, react, mock, fetch",58761912
472,472,0,0.9396,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58811540
473,473,0,0.8598,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",58845165
474,474,1,0.9915,"test, compon, pass, await, new, expect, load, react, mock, fetch",58892502
475,475,1,0.9341,"test, compon, pass, await, new, expect, load, react, mock, fetch",58935734
476,476,1,0.8453,"test, compon, pass, await, new, expect, load, react, mock, fetch",58948565
477,477,1,0.9127,"test, compon, pass, await, new, expect, load, react, mock, fetch",58981274
