,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
339,339,2,0.7091,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",52781291
340,340,1,0.9624,"link, style, build, css, project, react, plugin, render, color, load",52795505
341,341,0,0.9052,"tag, layout, link, prop, react, html, img, function, blog, render",52835782
342,342,0,0.9327,"tag, layout, link, prop, react, html, img, function, blog, render",52854703
343,343,1,0.586,"link, style, build, css, project, react, plugin, render, color, load",52865272
344,344,0,0.9889,"tag, layout, link, prop, react, html, img, function, blog, render",52883774
345,345,1,0.9779,"link, style, build, css, project, react, plugin, render, color, load",52892330
346,346,1,0.9744,"link, style, build, css, project, react, plugin, render, color, load",52900291
347,347,2,0.9877,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",52907317
348,348,1,0.9869,"link, style, build, css, project, react, plugin, render, color, load",52921996
349,349,2,0.9177,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",52943525
350,350,2,0.9379,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",52943734
351,351,1,0.9572,"link, style, build, css, project, react, plugin, render, color, load",52946298
352,352,1,0.9733,"link, style, build, css, project, react, plugin, render, color, load",52951709
353,353,0,0.7712,"tag, layout, link, prop, react, html, img, function, blog, render",52958494
354,354,1,0.7339,"link, style, build, css, project, react, plugin, render, color, load",52959147
355,355,2,0.973,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53014557
356,356,1,0.5307,"link, style, build, css, project, react, plugin, render, color, load",53015308
357,357,0,0.8097,"tag, layout, link, prop, react, html, img, function, blog, render",53016171
358,358,1,0.9789,"link, style, build, css, project, react, plugin, render, color, load",53032167
359,359,2,0.7975,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53049390
360,360,1,0.6043,"link, style, build, css, project, react, plugin, render, color, load",53052211
361,361,0,0.852,"tag, layout, link, prop, react, html, img, function, blog, render",53054636
362,362,0,0.6631,"tag, layout, link, prop, react, html, img, function, blog, render",53071118
363,363,1,0.9402,"link, style, build, css, project, react, plugin, render, color, load",53071854
364,364,1,0.9644,"link, style, build, css, project, react, plugin, render, color, load",53080316
365,365,2,0.6021,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53091500
366,366,0,0.9711,"tag, layout, link, prop, react, html, img, function, blog, render",53101967
367,367,0,0.7779,"tag, layout, link, prop, react, html, img, function, blog, render",53107350
368,368,1,0.9885,"link, style, build, css, project, react, plugin, render, color, load",53120165
369,369,2,0.9831,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53168542
370,370,1,0.6829,"link, style, build, css, project, react, plugin, render, color, load",53173946
371,371,2,0.5284,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53174908
372,372,2,0.5046,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53176045
373,373,0,0.9772,"tag, layout, link, prop, react, html, img, function, blog, render",53212868
374,374,2,0.9873,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53221785
375,375,0,0.833,"tag, layout, link, prop, react, html, img, function, blog, render",53247220
376,376,0,0.4446,"tag, layout, link, prop, react, html, img, function, blog, render",53252212
377,377,1,0.7769,"link, style, build, css, project, react, plugin, render, color, load",53257580
378,378,2,0.6684,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53270131
379,379,1,0.9631,"link, style, build, css, project, react, plugin, render, color, load",53276114
380,380,0,0.9908,"tag, layout, link, prop, react, html, img, function, blog, render",53298438
381,381,2,0.6474,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53313259
382,382,1,0.9324,"link, style, build, css, project, react, plugin, render, color, load",53314707
383,383,2,0.8191,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53321612
384,384,2,0.9813,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53324711
385,385,0,0.6113,"tag, layout, link, prop, react, html, img, function, blog, render",53328765
386,386,2,0.9837,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53330712
387,387,1,0.9363,"link, style, build, css, project, react, plugin, render, color, load",53334054
388,388,0,0.5388,"tag, layout, link, prop, react, html, img, function, blog, render",53336470
389,389,2,0.9479,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53340007
390,390,1,0.9688,"link, style, build, css, project, react, plugin, render, color, load",53341422
391,391,2,0.9724,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53341619
392,392,0,0.8263,"tag, layout, link, prop, react, html, img, function, blog, render",53348934
393,393,1,0.6466,"link, style, build, css, project, react, plugin, render, color, load",53365278
394,394,0,0.5884,"tag, layout, link, prop, react, html, img, function, blog, render",53366957
395,395,0,0.7858,"tag, layout, link, prop, react, html, img, function, blog, render",53381308
396,396,2,0.9341,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53421264
397,397,1,0.9556,"link, style, build, css, project, react, plugin, render, color, load",53436623
398,398,0,0.4349,"tag, layout, link, prop, react, html, img, function, blog, render",53440223
399,399,1,0.9436,"link, style, build, css, project, react, plugin, render, color, load",53443952
400,400,2,0.9316,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53457058
401,401,1,0.9491,"link, style, build, css, project, react, plugin, render, color, load",53485720
402,402,1,0.5235,"link, style, build, css, project, react, plugin, render, color, load",53503596
403,403,1,0.8738,"link, style, build, css, project, react, plugin, render, color, load",53506701
404,404,1,0.8291,"link, style, build, css, project, react, plugin, render, color, load",53521566
405,405,1,0.9773,"link, style, build, css, project, react, plugin, render, color, load",53568066
406,406,2,0.7784,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53601340
407,407,2,0.984,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53601517
408,408,0,0.7339,"tag, layout, link, prop, react, html, img, function, blog, render",53628498
409,409,2,0.9835,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53639149
410,410,0,0.8068,"tag, layout, link, prop, react, html, img, function, blog, render",53640206
411,411,2,0.9803,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53656123
412,412,2,0.9812,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53659981
413,413,2,0.9897,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53660145
414,414,1,0.5028,"link, style, build, css, project, react, plugin, render, color, load",53682687
415,415,0,0.9142,"tag, layout, link, prop, react, html, img, function, blog, render",53693840
416,416,2,0.9757,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53696787
417,417,2,0.5597,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53709854
418,418,1,0.5172,"link, style, build, css, project, react, plugin, render, color, load",53711736
419,419,0,0.9197,"tag, layout, link, prop, react, html, img, function, blog, render",53722335
420,420,1,0.6755,"link, style, build, css, project, react, plugin, render, color, load",53728606
421,421,1,0.5012,"link, style, build, css, project, react, plugin, render, color, load",53747101
422,422,1,0.7389,"link, style, build, css, project, react, plugin, render, color, load",53771278
423,423,1,0.6232,"link, style, build, css, project, react, plugin, render, color, load",53801476
424,424,0,0.8507,"tag, layout, link, prop, react, html, img, function, blog, render",53804219
425,425,0,0.9865,"tag, layout, link, prop, react, html, img, function, blog, render",53819613
426,426,0,0.7547,"tag, layout, link, prop, react, html, img, function, blog, render",53821422
427,427,2,0.9745,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53822545
428,428,1,0.5208,"link, style, build, css, project, react, plugin, render, color, load",53832894
429,429,1,0.9692,"link, style, build, css, project, react, plugin, render, color, load",53841050
430,430,0,0.5593,"tag, layout, link, prop, react, html, img, function, blog, render",53862730
431,431,2,0.5076,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53870443
432,432,0,0.9827,"tag, layout, link, prop, react, html, img, function, blog, render",53872441
433,433,0,0.8605,"tag, layout, link, prop, react, html, img, function, blog, render",53905217
434,434,1,0.9873,"link, style, build, css, project, react, plugin, render, color, load",53912188
435,435,1,0.578,"link, style, build, css, project, react, plugin, render, color, load",53914498
436,436,0,0.8799,"tag, layout, link, prop, react, html, img, function, blog, render",53915764
437,437,0,0.9454,"tag, layout, link, prop, react, html, img, function, blog, render",53946534
438,438,1,0.5248,"link, style, build, css, project, react, plugin, render, color, load",53953820
439,439,2,0.9828,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53960472
440,440,2,0.6415,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",53983896
441,441,0,0.5857,"tag, layout, link, prop, react, html, img, function, blog, render",53990208
442,442,0,0.9909,"tag, layout, link, prop, react, html, img, function, blog, render",53991920
443,443,1,0.9746,"link, style, build, css, project, react, plugin, render, color, load",53992431
444,444,2,0.9667,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",54019778
445,445,1,0.9738,"link, style, build, css, project, react, plugin, render, color, load",54045341
446,446,1,0.9677,"link, style, build, css, project, react, plugin, render, color, load",54047516
447,447,1,0.8742,"link, style, build, css, project, react, plugin, render, color, load",54054055
448,448,0,0.8972,"tag, layout, link, prop, react, html, img, function, blog, render",54061767
449,449,2,0.9892,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",54065272
450,450,1,0.9648,"link, style, build, css, project, react, plugin, render, color, load",54076840
451,451,1,0.5367,"link, style, build, css, project, react, plugin, render, color, load",54090189
452,452,2,0.9686,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",54096941
453,453,1,0.6218,"link, style, build, css, project, react, plugin, render, color, load",54111352
454,454,0,0.9496,"tag, layout, link, prop, react, html, img, function, blog, render",54121426
455,455,0,0.977,"tag, layout, link, prop, react, html, img, function, blog, render",54158243
456,456,0,0.9474,"tag, layout, link, prop, react, html, img, function, blog, render",54175328
457,457,2,0.9805,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",54191588
458,458,2,0.9924,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",54203423
459,459,2,0.9857,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",54205509
460,460,1,0.9878,"link, style, build, css, project, react, plugin, render, color, load",54214711
461,461,0,0.653,"tag, layout, link, prop, react, html, img, function, blog, render",54218749
462,462,1,0.9606,"link, style, build, css, project, react, plugin, render, color, load",54221368
463,463,0,0.9648,"tag, layout, link, prop, react, html, img, function, blog, render",54228580
464,464,1,0.6928,"link, style, build, css, project, react, plugin, render, color, load",54232556
465,465,1,0.4993,"link, style, build, css, project, react, plugin, render, color, load",54242360
466,466,0,0.8266,"tag, layout, link, prop, react, html, img, function, blog, render",54258377
467,467,0,0.9257,"tag, layout, link, prop, react, html, img, function, blog, render",54273603
468,468,2,0.9794,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",54284945
469,469,0,0.7866,"tag, layout, link, prop, react, html, img, function, blog, render",54288752
470,470,2,0.979,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",54292012
471,471,0,0.9881,"tag, layout, link, prop, react, html, img, function, blog, render",54293647
