,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
778,778,1,0.6,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",56845615
779,779,3,0.5364,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",56855321
780,780,1,0.976,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",56875895
781,781,1,0.7683,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",56878763
782,782,3,0.6137,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",56890766
783,783,0,0.9755,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",56917514
784,784,3,0.9789,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",56920640
785,785,3,0.7069,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",56925335
786,786,1,0.5521,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",56943086
787,787,1,0.9653,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",56951677
788,788,2,0.7725,"upload, json, function, await, imag, resolv, bodi, new, content, header",56972014
789,789,0,0.5412,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",56998209
790,790,1,0.9923,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",57006651
791,791,2,0.5886,"upload, json, function, await, imag, resolv, bodi, new, content, header",57047319
792,792,2,0.846,"upload, json, function, await, imag, resolv, bodi, new, content, header",57060654
793,793,1,0.9314,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",57080657
794,794,2,0.9833,"upload, json, function, await, imag, resolv, bodi, new, content, header",57101645
795,795,0,0.792,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57118988
796,796,2,0.5414,"upload, json, function, await, imag, resolv, bodi, new, content, header",57146300
797,797,2,0.5204,"upload, json, function, await, imag, resolv, bodi, new, content, header",57148413
798,798,3,0.9261,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57148853
799,799,3,0.956,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57164870
800,800,0,0.6745,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57196352
801,801,2,0.6872,"upload, json, function, await, imag, resolv, bodi, new, content, header",57204857
802,802,3,0.7548,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57205665
803,803,0,0.994,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57231442
804,804,0,0.5952,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57232525
805,805,2,0.9611,"upload, json, function, await, imag, resolv, bodi, new, content, header",57241504
806,806,0,0.8999,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57245478
807,807,0,0.757,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57261326
808,808,0,0.9645,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57264156
809,809,2,0.977,"upload, json, function, await, imag, resolv, bodi, new, content, header",57300977
810,810,2,0.712,"upload, json, function, await, imag, resolv, bodi, new, content, header",57318157
811,811,2,0.5826,"upload, json, function, await, imag, resolv, bodi, new, content, header",57360828
812,812,2,0.6968,"upload, json, function, await, imag, resolv, bodi, new, content, header",57382325
813,813,2,0.6874,"upload, json, function, await, imag, resolv, bodi, new, content, header",57414843
814,814,0,0.8636,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57441665
815,815,0,0.9223,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57445711
816,816,3,0.9449,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57446167
817,817,2,0.9209,"upload, json, function, await, imag, resolv, bodi, new, content, header",57446927
818,818,0,0.4895,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57451312
819,819,3,0.978,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57455834
820,820,3,0.5182,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57506231
821,821,2,0.6053,"upload, json, function, await, imag, resolv, bodi, new, content, header",57527281
822,822,3,0.4964,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57548142
823,823,0,0.8189,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57549278
824,824,2,0.6729,"upload, json, function, await, imag, resolv, bodi, new, content, header",57552296
825,825,1,0.5243,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",57575203
826,826,0,0.3831,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57582140
827,827,3,0.6157,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57582990
828,828,1,0.7068,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",57601632
829,829,0,0.4401,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57607874
830,830,3,0.3632,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57608573
831,831,3,0.6218,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57624854
832,832,2,0.9763,"upload, json, function, await, imag, resolv, bodi, new, content, header",57628750
833,833,2,0.9392,"upload, json, function, await, imag, resolv, bodi, new, content, header",57633134
834,834,3,0.6419,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57643667
835,835,2,0.9731,"upload, json, function, await, imag, resolv, bodi, new, content, header",57658883
836,836,2,0.7652,"upload, json, function, await, imag, resolv, bodi, new, content, header",57660226
837,837,0,0.63,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57705603
838,838,3,0.9259,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57719273
839,839,1,0.864,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",57721150
840,840,2,0.4357,"upload, json, function, await, imag, resolv, bodi, new, content, header",57740389
841,841,2,0.7258,"upload, json, function, await, imag, resolv, bodi, new, content, header",57749397
842,842,1,0.7541,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",57753943
843,843,3,0.6813,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57773340
844,844,3,0.547,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57795687
845,845,2,0.9321,"upload, json, function, await, imag, resolv, bodi, new, content, header",57798437
846,846,0,0.5326,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57802652
847,847,2,0.9845,"upload, json, function, await, imag, resolv, bodi, new, content, header",57812673
848,848,0,0.9521,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57867165
849,849,0,0.7632,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57876670
850,850,1,0.6697,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",57877097
851,851,3,0.5349,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57877706
852,852,1,0.692,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",57882862
853,853,2,0.9854,"upload, json, function, await, imag, resolv, bodi, new, content, header",57916344
854,854,0,0.678,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57923235
855,855,3,0.9727,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57924792
856,856,2,0.7451,"upload, json, function, await, imag, resolv, bodi, new, content, header",57933973
857,857,0,0.7213,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57960578
858,858,3,0.6029,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57972370
859,859,0,0.9506,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57976531
860,860,3,0.5411,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",57979083
861,861,0,0.9527,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57979249
862,862,0,0.9223,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",57998188
863,863,1,0.3855,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",58001724
864,864,3,0.3461,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",58020633
865,865,0,0.9775,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58038945
866,866,2,0.6766,"upload, json, function, await, imag, resolv, bodi, new, content, header",58042147
867,867,2,0.6159,"upload, json, function, await, imag, resolv, bodi, new, content, header",58062478
868,868,0,0.7928,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58087897
869,869,2,0.9953,"upload, json, function, await, imag, resolv, bodi, new, content, header",58100834
870,870,2,0.9767,"upload, json, function, await, imag, resolv, bodi, new, content, header",58104985
871,871,1,0.6344,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",58106736
872,872,0,0.4291,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58126454
873,873,3,0.9798,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",58135229
874,874,3,0.9807,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",58142840
875,875,2,0.9483,"upload, json, function, await, imag, resolv, bodi, new, content, header",58148139
876,876,1,0.6268,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",58162015
877,877,2,0.929,"upload, json, function, await, imag, resolv, bodi, new, content, header",58179284
878,878,3,0.6779,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",58187682
879,879,2,0.9788,"upload, json, function, await, imag, resolv, bodi, new, content, header",58188895
880,880,2,0.5956,"upload, json, function, await, imag, resolv, bodi, new, content, header",58193484
881,881,0,0.9544,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58205088
882,882,1,0.7148,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",58245956
883,883,1,0.5895,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",58262280
884,884,1,0.9875,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",58268970
885,885,3,0.9543,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",58289139
886,886,2,0.6411,"upload, json, function, await, imag, resolv, bodi, new, content, header",58290583
887,887,0,0.5457,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58303368
888,888,0,0.9565,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58309814
889,889,1,0.5336,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",58312750
890,890,0,0.9717,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58319543
891,891,3,0.8864,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",58337364
892,892,0,0.9286,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58378901
893,893,3,0.9678,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",58379796
894,894,2,0.6954,"upload, json, function, await, imag, resolv, bodi, new, content, header",58394659
895,895,2,0.5699,"upload, json, function, await, imag, resolv, bodi, new, content, header",58467741
896,896,2,0.6621,"upload, json, function, await, imag, resolv, bodi, new, content, header",58503220
897,897,2,0.4915,"upload, json, function, await, imag, resolv, bodi, new, content, header",58511781
898,898,2,0.9899,"upload, json, function, await, imag, resolv, bodi, new, content, header",58545380
899,899,3,0.9323,"connect, relay, cursor, pagin, oper, new, fragment, store, search, edg",58547070
900,900,0,0.6295,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58580019
901,901,2,0.9857,"upload, json, function, await, imag, resolv, bodi, new, content, header",58588749
902,902,1,0.9854,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",58601633
903,903,2,0.8866,"upload, json, function, await, imag, resolv, bodi, new, content, header",58629851
904,904,0,0.6388,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58680182
905,905,0,0.8946,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58696997
906,906,2,0.9445,"upload, json, function, await, imag, resolv, bodi, new, content, header",58714283
907,907,2,0.9813,"upload, json, function, await, imag, resolv, bodi, new, content, header",58720819
908,908,0,0.9562,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58733198
909,909,2,0.9669,"upload, json, function, await, imag, resolv, bodi, new, content, header",58738843
910,910,2,0.8594,"upload, json, function, await, imag, resolv, bodi, new, content, header",58777827
911,911,1,0.7277,"fragment, edg, relay, compon, cursor, includ, viewer, fetch, argument, limit",58844248
912,912,0,0.5559,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58863722
913,913,0,0.9248,"enum, generat, valid, key, direct, document, kind, kind_name, __typenam, interfac",58866006
