,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
301,301,0,0.6696,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",44587362
302,302,4,0.9453,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",44594335
303,303,1,0.7128,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",44607578
304,304,3,0.9548,"json, function, fragment, test, pass, expect, argument, mock, format, pars",44610310
305,305,3,0.9186,"json, function, fragment, test, pass, expect, argument, mock, format, pars",44616343
306,306,0,0.9424,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",44705358
307,307,4,0.6521,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",44721172
308,308,4,0.8492,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",44728870
309,309,0,0.5341,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",44737454
310,310,4,0.9683,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",44753480
311,311,4,0.6562,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",44757064
312,312,0,0.9746,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",44761325
313,313,3,0.3996,"json, function, fragment, test, pass, expect, argument, mock, format, pars",44774673
314,314,0,0.8287,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",44804401
315,315,4,0.9811,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",44843593
316,316,4,0.5263,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",44885085
317,317,4,0.4391,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",44930474
318,318,4,0.7505,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",44989304
319,319,3,0.9404,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45000522
320,320,1,0.9324,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",45056347
321,321,4,0.9861,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",45171855
322,322,4,0.9604,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",45200349
323,323,3,0.9455,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45212523
324,324,1,0.8652,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",45227332
325,325,0,0.5649,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",45238419
326,326,3,0.9734,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45280199
327,327,4,0.5031,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",45288655
328,328,1,0.4763,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",45332321
329,329,4,0.7047,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",45361050
330,330,4,0.9829,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",45361822
331,331,0,0.984,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",45382069
332,332,0,0.864,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",45390076
333,333,3,0.7129,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45425541
334,334,3,0.5647,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45509228
335,335,0,0.9257,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",45513813
336,336,3,0.5788,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45534529
337,337,4,0.9485,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",45546283
338,338,3,0.9456,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45557380
339,339,3,0.5482,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45598812
340,340,0,0.6838,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",45645502
341,341,1,0.5224,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",45654328
342,342,0,0.8261,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",45667910
343,343,4,0.7291,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",45742006
344,344,1,0.5942,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",45787021
345,345,3,0.8624,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45804938
346,346,1,0.6615,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",45806535
347,347,3,0.549,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45821621
348,348,1,0.8991,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",45878748
349,349,4,0.8026,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",45906130
350,350,3,0.8424,"json, function, fragment, test, pass, expect, argument, mock, format, pars",45948368
351,351,1,0.5896,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",45964170
352,352,0,0.7558,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",45987879
353,353,3,0.937,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46002295
354,354,0,0.4739,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",46064498
355,355,0,0.4957,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",46069880
356,356,1,0.731,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",46125802
357,357,4,0.9487,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",46155137
358,358,1,0.8981,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",46163036
359,359,3,0.952,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46175832
360,360,1,0.8371,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",46190903
361,361,3,0.9572,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46208082
362,362,4,0.9813,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",46230666
363,363,4,0.9737,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",46287606
364,364,0,0.8986,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",46327573
365,365,4,0.5614,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",46331377
366,366,2,0.5829,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",46333870
367,367,3,0.8465,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46366138
368,368,0,0.9263,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",46407277
369,369,1,0.6244,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",46446042
370,370,4,0.5324,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",46460775
371,371,0,0.9194,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",46466683
372,372,0,0.9609,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",46490229
373,373,4,0.8349,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",46526141
374,374,2,0.5781,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",46531236
375,375,1,0.5386,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",46534862
376,376,0,0.7617,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",46546384
377,377,0,0.5849,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",46546908
378,378,3,0.6366,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46561218
379,379,3,0.742,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46591361
380,380,1,0.8512,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",46592727
381,381,3,0.4825,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46612438
382,382,0,0.5407,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",46644417
383,383,0,0.7509,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",46660411
384,384,3,0.6142,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46697150
385,385,4,0.6996,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",46701746
386,386,3,0.9375,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46712099
387,387,4,0.9263,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",46757227
388,388,1,0.5322,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",46774474
389,389,3,0.8379,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46804667
390,390,1,0.9522,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",46818041
391,391,3,0.5242,"json, function, fragment, test, pass, expect, argument, mock, format, pars",46879437
392,392,4,0.9032,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",46932923
393,393,4,0.7657,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",47058707
394,394,1,0.7458,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",47125030
395,395,4,0.9644,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",47142986
396,396,4,0.6791,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",47237136
397,397,3,0.5711,"json, function, fragment, test, pass, expect, argument, mock, format, pars",47303419
398,398,3,0.9324,"json, function, fragment, test, pass, expect, argument, mock, format, pars",47361052
399,399,3,0.9625,"json, function, fragment, test, pass, expect, argument, mock, format, pars",47400109
400,400,1,0.9422,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",47432755
401,401,4,0.8401,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",47442879
402,402,0,0.9574,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",47458143
403,403,3,0.4767,"json, function, fragment, test, pass, expect, argument, mock, format, pars",47481059
404,404,1,0.5059,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",47513558
405,405,4,0.9796,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",47527379
406,406,3,0.9371,"json, function, fragment, test, pass, expect, argument, mock, format, pars",47536624
407,407,4,0.5467,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",47552648
408,408,4,0.7585,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",47571334
409,409,0,0.3807,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",47590134
410,410,4,0.536,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",47699873
411,411,1,0.7082,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",47704615
412,412,0,0.9774,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",47707561
413,413,1,0.433,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",47751285
414,414,4,0.8363,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",47759196
415,415,0,0.932,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",47794776
416,416,2,0.5811,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",47861621
417,417,0,0.9699,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",47908161
418,418,2,0.9611,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",47937410
419,419,4,0.5684,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",48007315
420,420,4,0.672,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",48100824
421,421,2,0.626,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",48113870
422,422,0,0.9615,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48116781
423,423,0,0.9491,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48126070
424,424,0,0.7292,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48140102
425,425,0,0.852,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48140344
426,426,3,0.8725,"json, function, fragment, test, pass, expect, argument, mock, format, pars",48213151
427,427,0,0.9791,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48244950
428,428,4,0.8838,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",48264227
429,429,0,0.9083,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",48271211
430,430,3,0.9547,"json, function, fragment, test, pass, expect, argument, mock, format, pars",48331103
431,431,4,0.9685,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",48352660
432,432,3,0.8641,"json, function, fragment, test, pass, expect, argument, mock, format, pars",48368836
433,433,3,0.6989,"json, function, fragment, test, pass, expect, argument, mock, format, pars",48377199
434,434,4,0.5653,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",48384217
435,435,3,0.7953,"json, function, fragment, test, pass, expect, argument, mock, format, pars",48394636
436,436,2,0.6871,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",48495338
437,437,3,0.6136,"json, function, fragment, test, pass, expect, argument, mock, format, pars",48532135
438,438,4,0.8968,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",48558681
